basin,year,storm_name,timestamp,data1d_file,env_path,data3d_path,data3d_exists,split,future_direction24,future_inte_change24,has_history12,has_history24,delta_lon_norm,delta_lat_norm
NA,1975,DORIS,1975083012,NA1975BSTDORIS.txt,Env-Data/NA/1975/DORIS/1975083012.npy,Data3D/NA/1975/DORIS/TCND_DORIS_1975083012_sst_z_u_v.nc,True,train,0,0,True,True,0.5600000000000023,-0.11999999999999922
NA,1975,DORIS,1975083018,NA1975BSTDORIS.txt,Env-Data/NA/1975/DORIS/1975083018.npy,Data3D/NA/1975/DORIS/TCND_DORIS_1975083018_sst_z_u_v.nc,True,train,0,0,True,True,0.4400000000000013,-0.08000000000000007
NA,1975,DORIS,1975083100,NA1975BSTDORIS.txt,Env-Data/NA/1975/DORIS/1975083100.npy,Data3D/NA/1975/DORIS/TCND_DORIS_1975083100_sst_z_u_v.nc,True,train,0,0,True,True,0.33999999999999986,-0.08000000000000007
NA,1975,DORIS,1975083106,NA1975BSTDORIS.txt,Env-Data/NA/1975/DORIS/1975083106.npy,Data3D/NA/1975/DORIS/TCND_DORIS_1975083106_sst_z_u_v.nc,True,train,0,0,True,True,0.3000000000000007,-0.040000000000000036
NA,1975,DORIS,1975083112,NA1975BSTDORIS.txt,Env-Data/NA/1975/DORIS/1975083112.npy,Data3D/NA/1975/DORIS/TCND_DORIS_1975083112_sst_z_u_v.nc,True,train,0,0,True,True,0.23999999999999844,0.040000000000000036
NA,1975,DORIS,1975083118,NA1975BSTDORIS.txt,Env-Data/NA/1975/DORIS/1975083118.npy,Data3D/NA/1975/DORIS/TCND_DORIS_1975083118_sst_z_u_v.nc,True,train,7,0,True,True,0.17999999999999972,0.16000000000000014
NA,1975,DORIS,1975090100,NA1975BSTDORIS.txt,Env-Data/NA/1975/DORIS/1975090100.npy,Data3D/NA/1975/DORIS/TCND_DORIS_1975090100_sst_z_u_v.nc,True,train,6,0,True,True,0.0400000000000027,0.2599999999999998
NA,1975,DORIS,1975090106,NA1975BSTDORIS.txt,Env-Data/NA/1975/DORIS/1975090106.npy,Data3D/NA/1975/DORIS/TCND_DORIS_1975090106_sst_z_u_v.nc,True,train,6,0,True,True,-0.05999999999999872,0.3600000000000003
NA,1975,DORIS,1975090112,NA1975BSTDORIS.txt,Env-Data/NA/1975/DORIS/1975090112.npy,Data3D/NA/1975/DORIS/TCND_DORIS_1975090112_sst_z_u_v.nc,True,train,6,0,True,True,-0.05999999999999872,0.41999999999999993
NA,1975,DORIS,1975090118,NA1975BSTDORIS.txt,Env-Data/NA/1975/DORIS/1975090118.npy,Data3D/NA/1975/DORIS/TCND_DORIS_1975090118_sst_z_u_v.nc,True,train,6,0,True,True,-0.03999999999999915,0.45999999999999996
NA,1975,DORIS,1975090200,NA1975BSTDORIS.txt,Env-Data/NA/1975/DORIS/1975090200.npy,Data3D/NA/1975/DORIS/TCND_DORIS_1975090200_sst_z_u_v.nc,True,train,6,0,True,True,0.11999999999999744,0.5199999999999996
NA,1975,DORIS,1975090206,NA1975BSTDORIS.txt,Env-Data/NA/1975/DORIS/1975090206.npy,Data3D/NA/1975/DORIS/TCND_DORIS_1975090206_sst_z_u_v.nc,True,train,6,3,True,True,0.17999999999999972,0.6600000000000001
NA,1975,DORIS,1975090212,NA1975BSTDORIS.txt,Env-Data/NA/1975/DORIS/1975090212.npy,Data3D/NA/1975/DORIS/TCND_DORIS_1975090212_sst_z_u_v.nc,True,train,6,3,True,True,0.259999999999998,0.8200000000000003
NA,1975,DORIS,1975090218,NA1975BSTDORIS.txt,Env-Data/NA/1975/DORIS/1975090218.npy,Data3D/NA/1975/DORIS/TCND_DORIS_1975090218_sst_z_u_v.nc,True,train,6,2,True,True,0.33999999999999986,0.8600000000000003
NA,1975,DORIS,1975090300,NA1975BSTDORIS.txt,Env-Data/NA/1975/DORIS/1975090300.npy,Data3D/NA/1975/DORIS/TCND_DORIS_1975090300_sst_z_u_v.nc,True,train,6,2,True,True,0.360000000000003,0.8800000000000008
NA,1975,DORIS,1975090306,NA1975BSTDORIS.txt,Env-Data/NA/1975/DORIS/1975090306.npy,Data3D/NA/1975/DORIS/TCND_DORIS_1975090306_sst_z_u_v.nc,True,train,7,2,True,True,0.4399999999999977,0.7000000000000002
NA,1975,DORIS,1975090312,NA1975BSTDORIS.txt,Env-Data/NA/1975/DORIS/1975090312.npy,Data3D/NA/1975/DORIS/TCND_DORIS_1975090312_sst_z_u_v.nc,True,train,7,2,True,True,0.46000000000000085,0.47999999999999865
NA,1975,DORIS,1975090318,NA1975BSTDORIS.txt,Env-Data/NA/1975/DORIS/1975090318.npy,Data3D/NA/1975/DORIS/TCND_DORIS_1975090318_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,1975,DORIS,1975090400,NA1975BSTDORIS.txt,Env-Data/NA/1975/DORIS/1975090400.npy,Data3D/NA/1975/DORIS/TCND_DORIS_1975090400_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,1975,DORIS,1975090406,NA1975BSTDORIS.txt,Env-Data/NA/1975/DORIS/1975090406.npy,Data3D/NA/1975/DORIS/TCND_DORIS_1975090406_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,1975,DORIS,1975090412,NA1975BSTDORIS.txt,Env-Data/NA/1975/DORIS/1975090412.npy,Data3D/NA/1975/DORIS/TCND_DORIS_1975090412_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,1975,ELOISE,1975091312,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091312.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091312_sst_z_u_v.nc,True,train,4,3,False,False,-0.8399999999999999,0.08000000000000007
NA,1975,ELOISE,1975091318,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091318.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091318_sst_z_u_v.nc,True,train,4,3,False,False,-0.8399999999999999,0.08000000000000007
NA,1975,ELOISE,1975091400,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091400.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091400_sst_z_u_v.nc,True,train,4,3,True,False,-0.879999999999999,0.10000000000000009
NA,1975,ELOISE,1975091406,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091406.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091406_sst_z_u_v.nc,True,train,4,3,True,False,-0.8999999999999986,0.1200000000000001
NA,1975,ELOISE,1975091412,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091412.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091412_sst_z_u_v.nc,True,train,4,0,True,True,-0.8800000000000026,0.1599999999999997
NA,1975,ELOISE,1975091418,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091418.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091418_sst_z_u_v.nc,True,train,4,0,True,True,-0.8599999999999994,0.1599999999999997
NA,1975,ELOISE,1975091500,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091500.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091500_sst_z_u_v.nc,True,train,4,0,True,True,-0.7800000000000011,0.13999999999999968
NA,1975,ELOISE,1975091506,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091506.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091506_sst_z_u_v.nc,True,train,4,0,True,True,-0.7800000000000011,0.13999999999999968
NA,1975,ELOISE,1975091512,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091512.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091512_sst_z_u_v.nc,True,train,4,0,True,True,-0.7399999999999984,0.1200000000000001
NA,1975,ELOISE,1975091518,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091518.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091518_sst_z_u_v.nc,True,train,4,0,True,True,-0.7199999999999989,0.1200000000000001
NA,1975,ELOISE,1975091600,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091600.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091600_sst_z_u_v.nc,True,train,4,0,True,True,-0.7199999999999989,0.1200000000000001
NA,1975,ELOISE,1975091606,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091606.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091606_sst_z_u_v.nc,True,train,4,1,True,True,-0.6999999999999993,0.10000000000000009
NA,1975,ELOISE,1975091612,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091612.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091612_sst_z_u_v.nc,True,train,4,1,True,True,-0.7399999999999984,0.06000000000000005
NA,1975,ELOISE,1975091618,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091618.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091618_sst_z_u_v.nc,True,train,4,2,True,True,-0.7600000000000016,0.06000000000000005
NA,1975,ELOISE,1975091700,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091700.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091700_sst_z_u_v.nc,True,train,4,2,True,True,-0.8200000000000003,0.06000000000000005
NA,1975,ELOISE,1975091706,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091706.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091706_sst_z_u_v.nc,True,train,4,2,True,True,-0.8599999999999994,0.040000000000000036
NA,1975,ELOISE,1975091712,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091712.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091712_sst_z_u_v.nc,True,train,4,2,True,True,-0.9000000000000021,0.040000000000000036
NA,1975,ELOISE,1975091718,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091718.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091718_sst_z_u_v.nc,True,train,4,2,True,True,-0.9599999999999973,0.040000000000000036
NA,1975,ELOISE,1975091800,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091800.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091800_sst_z_u_v.nc,True,train,4,2,True,True,-0.9800000000000004,0.020000000000000018
NA,1975,ELOISE,1975091806,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091806.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091806_sst_z_u_v.nc,True,train,4,2,True,True,-0.9200000000000017,0.0
NA,1975,ELOISE,1975091812,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091812.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091812_sst_z_u_v.nc,True,train,4,2,True,True,-0.8200000000000003,0.0
NA,1975,ELOISE,1975091818,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091818.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091818_sst_z_u_v.nc,True,train,4,2,True,True,-0.8000000000000007,-0.040000000000000036
NA,1975,ELOISE,1975091900,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091900.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091900_sst_z_u_v.nc,True,train,4,3,True,True,-0.8000000000000007,-0.040000000000000036
NA,1975,ELOISE,1975091906,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091906.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091906_sst_z_u_v.nc,True,train,4,3,True,True,-0.8599999999999994,-0.020000000000000018
NA,1975,ELOISE,1975091912,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091912.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091912_sst_z_u_v.nc,True,train,4,3,True,True,-0.9600000000000009,0.0
NA,1975,ELOISE,1975091918,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975091918.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975091918_sst_z_u_v.nc,True,train,4,3,True,True,-0.9000000000000021,0.040000000000000036
NA,1975,ELOISE,1975092000,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975092000.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975092000_sst_z_u_v.nc,True,train,4,0,True,True,-0.8399999999999999,0.08000000000000007
NA,1975,ELOISE,1975092006,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975092006.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975092006_sst_z_u_v.nc,True,train,4,0,True,True,-0.740000000000002,0.20000000000000018
NA,1975,ELOISE,1975092012,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975092012.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975092012_sst_z_u_v.nc,True,train,5,0,True,True,-0.639999999999997,0.30000000000000027
NA,1975,ELOISE,1975092018,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975092018.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975092018_sst_z_u_v.nc,True,train,5,0,True,True,-0.5999999999999979,0.4800000000000004
NA,1975,ELOISE,1975092100,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975092100.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975092100_sst_z_u_v.nc,True,train,5,0,True,True,-0.5,0.6799999999999997
NA,1975,ELOISE,1975092106,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975092106.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975092106_sst_z_u_v.nc,True,train,5,0,True,True,-0.4599999999999973,0.7999999999999998
NA,1975,ELOISE,1975092112,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975092112.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975092112_sst_z_u_v.nc,True,train,6,0,True,True,-0.33999999999999986,0.8799999999999999
NA,1975,ELOISE,1975092118,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975092118.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975092118_sst_z_u_v.nc,True,train,6,0,True,True,-0.17999999999999972,0.8199999999999994
NA,1975,ELOISE,1975092200,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975092200.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975092200_sst_z_u_v.nc,True,train,6,0,True,True,0.08000000000000185,0.7400000000000002
NA,1975,ELOISE,1975092206,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975092206.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975092206_sst_z_u_v.nc,True,train,7,0,True,True,0.41999999999999815,0.7199999999999998
NA,1975,ELOISE,1975092212,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975092212.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975092212_sst_z_u_v.nc,True,train,7,0,True,True,0.639999999999997,0.8799999999999999
NA,1975,ELOISE,1975092218,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975092218.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975092218_sst_z_u_v.nc,True,train,7,1,True,True,0.7399999999999984,1.2999999999999998
NA,1975,ELOISE,1975092300,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975092300.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975092300_sst_z_u_v.nc,True,train,7,1,True,True,0.8399999999999999,1.6399999999999997
NA,1975,ELOISE,1975092306,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975092306.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975092306_sst_z_u_v.nc,True,train,6,1,True,True,0.7600000000000016,1.62
NA,1975,ELOISE,1975092312,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975092312.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975092312_sst_z_u_v.nc,True,train,7,2,True,True,0.7600000000000016,1.3600000000000003
NA,1975,ELOISE,1975092318,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975092318.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975092318_sst_z_u_v.nc,True,train,7,2,True,True,0.8399999999999999,0.9000000000000004
NA,1975,ELOISE,1975092400,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975092400.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975092400_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,1975,ELOISE,1975092406,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975092406.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975092406_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,1975,ELOISE,1975092412,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975092412.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975092412_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,1975,ELOISE,1975092418,NA1975BSTELOISE.txt,Env-Data/NA/1975/ELOISE/1975092418.npy,Data3D/NA/1975/ELOISE/TCND_ELOISE_1975092418_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,1975,FAYE,1975092418,NA1975BSTFAYE.txt,Env-Data/NA/1975/FAYE/1975092418.npy,Data3D/NA/1975/FAYE/TCND_FAYE_1975092418_sst_z_u_v.nc,True,val,5,0,False,False,-0.5,0.5
NA,1975,FAYE,1975092500,NA1975BSTFAYE.txt,Env-Data/NA/1975/FAYE/1975092500.npy,Data3D/NA/1975/FAYE/TCND_FAYE_1975092500_sst_z_u_v.nc,True,val,5,0,False,False,-0.5599999999999987,0.54
NA,1975,FAYE,1975092506,NA1975BSTFAYE.txt,Env-Data/NA/1975/FAYE/1975092506.npy,Data3D/NA/1975/FAYE/TCND_FAYE_1975092506_sst_z_u_v.nc,True,val,5,0,True,False,-0.5599999999999987,0.7400000000000002
NA,1975,FAYE,1975092512,NA1975BSTFAYE.txt,Env-Data/NA/1975/FAYE/1975092512.npy,Data3D/NA/1975/FAYE/TCND_FAYE_1975092512_sst_z_u_v.nc,True,val,5,0,True,False,-0.639999999999997,0.96
NA,1975,FAYE,1975092518,NA1975BSTFAYE.txt,Env-Data/NA/1975/FAYE/1975092518.npy,Data3D/NA/1975/FAYE/TCND_FAYE_1975092518_sst_z_u_v.nc,True,val,5,0,True,True,-0.740000000000002,1.1000000000000005
NA,1975,FAYE,1975092600,NA1975BSTFAYE.txt,Env-Data/NA/1975/FAYE/1975092600.npy,Data3D/NA/1975/FAYE/TCND_FAYE_1975092600_sst_z_u_v.nc,True,val,5,0,True,True,-0.8399999999999999,1.2400000000000002
NA,1975,FAYE,1975092606,NA1975BSTFAYE.txt,Env-Data/NA/1975/FAYE/1975092606.npy,Data3D/NA/1975/FAYE/TCND_FAYE_1975092606_sst_z_u_v.nc,True,val,5,0,True,True,-0.8599999999999994,1.2999999999999998
NA,1975,FAYE,1975092612,NA1975BSTFAYE.txt,Env-Data/NA/1975/FAYE/1975092612.npy,Data3D/NA/1975/FAYE/TCND_FAYE_1975092612_sst_z_u_v.nc,True,val,5,0,True,True,-0.740000000000002,1.2999999999999998
NA,1975,FAYE,1975092618,NA1975BSTFAYE.txt,Env-Data/NA/1975/FAYE/1975092618.npy,Data3D/NA/1975/FAYE/TCND_FAYE_1975092618_sst_z_u_v.nc,True,val,6,0,True,True,-0.379999999999999,1.2800000000000002
NA,1975,FAYE,1975092700,NA1975BSTFAYE.txt,Env-Data/NA/1975/FAYE/1975092700.npy,Data3D/NA/1975/FAYE/TCND_FAYE_1975092700_sst_z_u_v.nc,True,val,6,2,True,True,0.10000000000000142,1.1399999999999997
NA,1975,FAYE,1975092706,NA1975BSTFAYE.txt,Env-Data/NA/1975/FAYE/1975092706.npy,Data3D/NA/1975/FAYE/TCND_FAYE_1975092706_sst_z_u_v.nc,True,val,7,2,True,True,0.9399999999999977,1.08
NA,1975,FAYE,1975092712,NA1975BSTFAYE.txt,Env-Data/NA/1975/FAYE/1975092712.npy,Data3D/NA/1975/FAYE/TCND_FAYE_1975092712_sst_z_u_v.nc,True,val,7,2,True,True,1.7199999999999989,0.9799999999999995
NA,1975,FAYE,1975092718,NA1975BSTFAYE.txt,Env-Data/NA/1975/FAYE/1975092718.npy,Data3D/NA/1975/FAYE/TCND_FAYE_1975092718_sst_z_u_v.nc,True,val,7,2,True,True,2.6000000000000014,0.9800000000000004
NA,1975,FAYE,1975092800,NA1975BSTFAYE.txt,Env-Data/NA/1975/FAYE/1975092800.npy,Data3D/NA/1975/FAYE/TCND_FAYE_1975092800_sst_z_u_v.nc,True,val,0,2,True,True,3.539999999999999,0.8800000000000008
NA,1975,FAYE,1975092806,NA1975BSTFAYE.txt,Env-Data/NA/1975/FAYE/1975092806.npy,Data3D/NA/1975/FAYE/TCND_FAYE_1975092806_sst_z_u_v.nc,True,val,0,2,True,True,4.100000000000001,0.6200000000000001
NA,1975,FAYE,1975092812,NA1975BSTFAYE.txt,Env-Data/NA/1975/FAYE/1975092812.npy,Data3D/NA/1975/FAYE/TCND_FAYE_1975092812_sst_z_u_v.nc,True,val,-1,-1,True,True,,
NA,1975,FAYE,1975092818,NA1975BSTFAYE.txt,Env-Data/NA/1975/FAYE/1975092818.npy,Data3D/NA/1975/FAYE/TCND_FAYE_1975092818_sst_z_u_v.nc,True,val,-1,-1,True,True,,
NA,1975,FAYE,1975092900,NA1975BSTFAYE.txt,Env-Data/NA/1975/FAYE/1975092900.npy,Data3D/NA/1975/FAYE/TCND_FAYE_1975092900_sst_z_u_v.nc,True,val,-1,-1,True,True,,
NA,1975,FAYE,1975092906,NA1975BSTFAYE.txt,Env-Data/NA/1975/FAYE/1975092906.npy,Data3D/NA/1975/FAYE/TCND_FAYE_1975092906_sst_z_u_v.nc,True,val,-1,-1,True,True,,
NA,1975,GLADYS,1975092218,NA1975BSTGLADYS.txt,Env-Data/NA/1975/GLADYS/1975092218.npy,Data3D/NA/1975/GLADYS/TCND_GLADYS_1975092218_sst_z_u_v.nc,True,val,5,0,False,False,-0.6799999999999997,0.2799999999999998
NA,1975,GLADYS,1975092300,NA1975BSTGLADYS.txt,Env-Data/NA/1975/GLADYS/1975092300.npy,Data3D/NA/1975/GLADYS/TCND_GLADYS_1975092300_sst_z_u_v.nc,True,val,5,0,False,False,-0.6000000000000014,0.2999999999999998
NA,1975,GLADYS,1975092306,NA1975BSTGLADYS.txt,Env-Data/NA/1975/GLADYS/1975092306.npy,Data3D/NA/1975/GLADYS/TCND_GLADYS_1975092306_sst_z_u_v.nc,True,val,5,0,True,False,-0.5800000000000018,0.2799999999999998
NA,1975,GLADYS,1975092312,NA1975BSTGLADYS.txt,Env-Data/NA/1975/GLADYS/1975092312.npy,Data3D/NA/1975/GLADYS/TCND_GLADYS_1975092312_sst_z_u_v.nc,True,val,5,0,True,False,-0.5199999999999996,0.30000000000000027
NA,1975,GLADYS,1975092318,NA1975BSTGLADYS.txt,Env-Data/NA/1975/GLADYS/1975092318.npy,Data3D/NA/1975/GLADYS/TCND_GLADYS_1975092318_sst_z_u_v.nc,True,val,5,0,True,True,-0.4399999999999977,0.3600000000000003
NA,1975,GLADYS,1975092400,NA1975BSTGLADYS.txt,Env-Data/NA/1975/GLADYS/1975092400.npy,Data3D/NA/1975/GLADYS/TCND_GLADYS_1975092400_sst_z_u_v.nc,True,val,5,0,True,True,-0.4399999999999977,0.41999999999999993
NA,1975,GLADYS,1975092406,NA1975BSTGLADYS.txt,Env-Data/NA/1975/GLADYS/1975092406.npy,Data3D/NA/1975/GLADYS/TCND_GLADYS_1975092406_sst_z_u_v.nc,True,val,5,0,True,True,-0.4799999999999969,0.48
NA,1975,GLADYS,1975092412,NA1975BSTGLADYS.txt,Env-Data/NA/1975/GLADYS/1975092412.npy,Data3D/NA/1975/GLADYS/TCND_GLADYS_1975092412_sst_z_u_v.nc,True,val,5,0,True,True,-0.6000000000000014,0.5
NA,1975,GLADYS,1975092418,NA1975BSTGLADYS.txt,Env-Data/NA/1975/GLADYS/1975092418.npy,Data3D/NA/1975/GLADYS/TCND_GLADYS_1975092418_sst_z_u_v.nc,True,val,5,0,True,True,-0.7200000000000024,0.45999999999999996
NA,1975,GLADYS,1975092500,NA1975BSTGLADYS.txt,Env-Data/NA/1975/GLADYS/1975092500.npy,Data3D/NA/1975/GLADYS/TCND_GLADYS_1975092500_sst_z_u_v.nc,True,val,5,0,True,True,-0.8000000000000007,0.40000000000000036
NA,1975,GLADYS,1975092506,NA1975BSTGLADYS.txt,Env-Data/NA/1975/GLADYS/1975092506.npy,Data3D/NA/1975/GLADYS/TCND_GLADYS_1975092506_sst_z_u_v.nc,True,val,4,0,True,True,-0.8200000000000003,0.31999999999999984
NA,1975,GLADYS,1975092512,NA1975BSTGLADYS.txt,Env-Data/NA/1975/GLADYS/1975092512.npy,Data3D/NA/1975/GLADYS/TCND_GLADYS_1975092512_sst_z_u_v.nc,True,val,4,0,True,True,-0.9399999999999977,0.23999999999999977
NA,1975,GLADYS,1975092518,NA1975BSTGLADYS.txt,Env-Data/NA/1975/GLADYS/1975092518.npy,Data3D/NA/1975/GLADYS/TCND_GLADYS_1975092518_sst_z_u_v.nc,True,val,4,3,True,True,-1.0599999999999987,0.19999999999999973
NA,1975,GLADYS,1975092600,NA1975BSTGLADYS.txt,Env-Data/NA/1975/GLADYS/1975092600.npy,Data3D/NA/1975/GLADYS/TCND_GLADYS_1975092600_sst_z_u_v.nc,True,val,4,3,True,True,-1.1400000000000006,0.17999999999999972
NA,1975,GLADYS,1975092606,NA1975BSTGLADYS.txt,Env-Data/NA/1975/GLADYS/1975092606.npy,Data3D/NA/1975/GLADYS/TCND_GLADYS_1975092606_sst_z_u_v.nc,True,val,4,3,True,True,-1.2200000000000024,0.2400000000000002
NA,1975,GLADYS,1975092612,NA1975BSTGLADYS.txt,Env-Data/NA/1975/GLADYS/1975092612.npy,Data3D/NA/1975/GLADYS/TCND_GLADYS_1975092612_sst_z_u_v.nc,True,val,4,3,True,True,-1.1999999999999993,0.3200000000000003
NA,1975,GLADYS,1975092618,NA1975BSTGLADYS.txt,Env-Data/NA/1975/GLADYS/1975092618.npy,Data3D/NA/1975/GLADYS/TCND_GLADYS_1975092618_sst_z_u_v.nc,True,val,4,3,True,True,-1.1600000000000001,0.3999999999999999
NA,1975,GLADYS,1975092700,NA1975BSTGLADYS.txt,Env-Data/NA/1975/GLADYS/1975092700.npy,Data3D/NA/1975/GLADYS/TCND_GLADYS_1975092700_sst_z_u_v.nc,True,val,5,3,True,True,-1.1400000000000006,0.45999999999999996
NA,1975,GLADYS,1975092706,NA1975BSTGLADYS.txt,Env-Data/NA/1975/GLADYS/1975092706.npy,Data3D/NA/1975/GLADYS/TCND_GLADYS_1975092706_sst_z_u_v.nc,True,val,4,3,True,True,-1.0399999999999991,0.3999999999999999
NA,1975,GLADYS,1975092712,NA1975BSTGLADYS.txt,Env-Data/NA/1975/GLADYS/1975092712.npy,Data3D/NA/1975/GLADYS/TCND_GLADYS_1975092712_sst_z_u_v.nc,True,val,4,3,True,True,-0.9000000000000021,0.31999999999999984
NA,1975,GLADYS,1975092718,NA1975BSTGLADYS.txt,Env-Data/NA/1975/GLADYS/1975092718.npy,Data3D/NA/1975/GLADYS/TCND_GLADYS_1975092718_sst_z_u_v.nc,True,val,4,3,True,True,-0.8399999999999999,0.2999999999999998
